time,x,y,z,vx,vy,vz,e0,e1,e2,e3
94.2,5144.140672502562,5558.722898582654,98548.2680334108,56.253218163246245,64.15677269789275,738.8207400422781,0.7749087718683402,0.006177627325877115,0.027527117803943367,0.6314431803317944
94.30000000000001,5149.764975419297,5565.004067807866,98620.4185563005,56.2447700333294,64.15699627952316,737.8651103504018,0.7749080773095184,0.006178846666203291,0.02754303963550493,0.6314433264687956
94.4,5155.389278336032,5571.285424631638,98692.5690791902,56.23632190341255,64.15721986115355,736.909480686561,0.7749073800109834,0.006180131705843482,0.027558961594132694,0.63144347491479
94.5,5161.013091385942,5577.56678145541,98764.71960207989,56.227880833407674,64.15744356490174,735.9538512201651,0.7749066819160445,0.006181416765370238,0.027574866182904424,0.6314436246915743
94.60000000000001,5166.636660699849,5583.848138279182,98836.80777654165,56.219443276101856,64.15766753666401,734.9982219001539,0.7749059908099689,0.006181250855806469,0.027590764267721564,0.6314437799771259
94.7,5172.256771908073,5590.129469358183,98908.71054982052,56.21104763925518,64.15789152015066,734.0425925801428,0.7749053205889218,0.006176833420990189,0.02760667466526184,0.6314439502962998
94.80000000000001,5177.876863940987,5596.410803494418,98980.38305393446,56.202652234858824,64.1581155036373,733.0869632601317,0.7749046488259143,0.006172455121676068,0.027622640153886956,0.6314441192826855
94.9,5183.496955973902,5602.692325370767,99052.0555580484,56.194256830462464,64.15833948712395,732.1313339666129,0.7749039741645817,0.006168155845234595,0.027638605772782487,0.6314442906134657
95.0,5189.116561669968,5608.973847247116,99123.72806216235,56.18586848578644,64.1585635925772,731.1757048287562,0.7749032985678864,0.00616385657888116,0.027654561774713066,0.63144446307948
95.10000000000001,5194.73592538639,5615.255369123466,99195.33821786226,56.17748365371412,64.15878796407058,730.2200758058441,0.7749026230223575,0.00615954531890974,0.027670514034272557,0.6314446353304567
95.2,5200.35185195695,5621.536865271909,99266.76297241586,56.169140740797566,64.1590123469983,729.2644467829319,0.7749019480719775,0.006155222442113925,0.027686477246117072,0.6314448060508874
95.30000000000001,5205.967759468425,5627.818364509821,99337.95745784874,56.16079806032411,64.159236729926,728.3088177600199,0.7749012716150182,0.006150944418574187,0.027702492500034447,0.6314449754661707
95.4,5211.583666979898,5634.100051642451,99409.1519432816,56.15245537985067,64.1594611128537,727.3531887620645,0.774900592151114,0.006146756954523169,0.027718507885763754,0.631445147248264
95.5,5217.199091683263,5640.381738775081,99480.34642871447,56.14411975486547,64.15968561901889,726.3975598767314,0.774899911650189,0.0061425695004982276,0.027734520570071728,0.6314453199867818
95.60000000000001,5222.814276162727,5646.663425907713,99551.47856574619,56.13578764037828,64.1599103926477,725.4419310739509,0.7748992311717995,0.0061383703271237705,0.027750532194105,0.6314454924235546
95.7,5228.426044454531,5652.945087330943,99622.42530166543,56.12749744067098,64.16013517760365,724.4863022711704,0.7748985513097919,0.0061341598030484855,0.02776655414181589,0.6314456633255043
95.80000000000001,5234.0377938034635,5659.226751878912,99693.14176850469,56.119207473382495,64.1603599625596,723.5306734683899,0.7748978699801359,0.006129998972697079,0.027782625125938695,0.6314458329531953
95.9,5239.6495431523945,5665.508604490426,99763.85823534397,56.110917506094026,64.16058474751554,722.5750446890376,0.774897185510944,0.00612593846864105,0.02779869624550667,0.6314460050171717
96.0,5245.260813220154,5671.79045710194,99834.57470218324,56.10263459196158,64.16080965737785,721.6194160052734,0.7748965000634405,0.006121877976243866,0.027814775445068624,0.6314461774897485
96.10000000000001,5250.871844818862,5678.072309713455,99905.22882063218,56.09435518716674,64.16103483715158,720.6637873913388,0.7748958146410249,0.0061178141954723415,0.027830857764360412,0.6314463493895518
96.2,5256.479481187175,5684.354136637468,99975.69753798992,56.08611769596976,64.16126002820877,719.7081587774043,0.7748951298131455,0.006113747232786108,0.02784695002571119,0.6314465197155714
96.30000000000001,5262.087098728826,5690.635966725771,100045.93598629121,56.07788043718506,64.16148521926597,718.7525301634698,0.7748944435343482,0.006109734158457394,0.027863089503755656,0.6314466887801468
96.4,5267.6947162704755,5696.91798505971,100116.17443459248,56.06964317840035,64.16171041032315,717.7969015705341,0.7748937540006845,0.006105829874292543,0.027879229120563405,0.6314468603421162
96.5,5273.301858057337,5703.200003393649,100186.41288289377,56.06141297190706,64.16193572735808,716.8412730647146,0.7748930631600723,0.006101925600281909,0.02789538306274921,0.6314470324375205
96.60000000000001,5278.908763129719,5709.48202172759,100256.58898281184,56.053186274321185,64.16216131592377,715.8856446225728,0.7748923722240466,0.006098020223779838,0.027911542546183825,0.6314472039775239
96.7,5284.512293928628,5715.764014390974,100326.579681662,56.04500149023277,64.16238691575296,714.9300161804313,0.7748916818959651,0.006094113784339414,0.027927711335827596,0.6314473739316433
96.80000000000001,5290.115806017081,5722.046010255552,100396.34011148516,56.03681693855607,64.16261251558215,713.9743877382896,0.774890990159983,0.0060902655098577325,0.027943924303258566,0.6314475426584812
96.9,5295.719318105533,5728.328194557744,100466.10054130829,56.02863238687937,64.16283811541135,713.0187592920734,0.7748902714636757,0.006086534468768829,0.027961225997136477,0.6314476946904221
97.0,5301.322357965424,5734.610378859935,100535.86097113142,56.02045488707899,64.16306383577361,712.063130924259,0.7748889376803716,0.006082798620896599,0.028006815230020965,0.6314473470703589
97.10000000000001,5306.925162865332,5740.892563162129,100605.5278783887,56.012280895979465,64.16328981803744,711.1075026161743,0.7748875951696113,0.006079063549335722,0.028052742452098305,0.6314469918207988
97.2,5312.524614448665,5747.174721811438,100674.99276724677,56.00414881865421,64.16351581143142,710.1518743080899,0.7748862495295442,0.006075329271833159,0.028098784720853833,0.6314466319187133
97.30000000000001,5318.124047437746,5753.456883699033,100744.22738709136,55.9960169737422,64.16374180482539,709.1962460000053,0.7748849010781186,0.006071656107885434,0.028144868561567376,0.6314462696436761
97.4,5323.723480426829,5759.739234213138,100813.46200693592,55.98788512883019,64.16396779821937,708.2406176868897,0.7748835477437441,0.006068106316825735,0.02819095247050571,0.6314459087844357
97.5,5329.3224447133025,5766.021584727242,100882.6966267805,55.97976033554546,64.16419391101148,707.284989431381,0.7748821919839317,0.006064556535022755,0.028237036429638016,0.6314455475129128
97.60000000000001,5334.921175794148,5772.303935241348,100951.86889825322,55.971639050837666,64.16442027966046,706.3293612199743,0.7748808278619004,0.006061009231289867,0.028283437768851886,0.6314451788770974
97.7,5340.516574514733,5778.586260122115,101020.85576867341,55.96355967817228,64.16464665873424,705.3737330085678,0.7748794607086109,0.00605746436835931,0.02832994723814382,0.6314448056535443
97.80000000000001,5346.1119547572725,5784.868588278568,101089.61237008078,55.95548053791054,64.16487303780802,704.4181047971612,0.7748780907395397,0.006053982950163396,0.028376496217190877,0.6314444300528119
97.9,5351.70733499981,5791.151105241058,101158.36897148813,55.9474013976488,64.1650994168818,703.462476579772,0.7748767157904721,0.006050629608566048,0.028423045264187683,0.6314440558790791
98.0,5357.302250065355,5797.433622203547,101227.12557289549,55.939329308279945,64.16532591560662,702.5068483857885,0.7748753383941699,0.006047276276679204,0.0284695943621569,0.6314436812535291
98.10000000000001,5362.896933679463,5803.716139166038,101295.85100011756,55.931260727122655,64.16555269920507,701.5512202101388,0.774873952966421,0.006043926888100226,0.02851644217836001,0.6314432995031718
98.2,5368.488305888512,5809.998630516063,101364.40764362589,55.92323405526483,64.16577949802877,700.5955920344893,0.7748725645954639,0.006040581358097264,0.028563391765877605,0.6314429132272639
98.30000000000001,5374.079659735713,5816.2811251778085,101432.73401811604,55.915207615795445,64.16600629685247,699.6399638588396,0.77487119000193,0.006033754485386536,0.02861037915203457,0.6314425380955735
98.4,5379.6710135829135,5822.563808805684,101501.06039260616,55.90718117632606,64.16623309567616,698.6843356762619,0.7748698324074929,0.006022326826684267,0.028657367424115,0.6314421823862387
98.5,5385.261905777535,5828.8464924335585,101569.3867670963,55.89916178448473,64.16646001481905,697.7287075040491,0.7748684722518392,0.006010899175744976,0.028704355749149577,0.6314418261108666
98.60000000000001,5390.852568274311,5835.129176061434,101637.65079321669,55.89114589923052,64.16668718871821,696.7730793404064,0.7748671042050124,0.005999492717740751,0.028751625514206885,0.6314414627963223
98.7,5396.43994032064,5841.411834098861,101705.72941827921,55.88317192260516,64.16691437260668,695.8174511767639,0.7748657331275831,0.005988106830019376,0.02879899123529842,0.6314410948814422
98.80000000000001,5402.027294121315,5847.694495484308,101773.57777431908,55.87519817836453,64.16714155649517,694.8618230131212,0.774864359379421,0.005976737679092477,0.02884639235043565,0.6314407247070777
98.9,5407.61464792199,5853.977345990856,101841.42613035894,55.86722443412389,64.16736874038365,693.9061948416103,0.7748629808598347,0.00596540235935892,0.028893793552256943,0.6314403562980925
99.0,5413.2015435937055,5860.260196497403,101909.2744863988,55.85925773633133,64.16759604535191,692.9505666744909,0.7748615997553773,0.005954067047918516,0.02894119480772197,0.6314399872935097
99.10000000000001,5418.788211320773,5866.543047003951,101977.06049406857,55.851294544538774,64.1678235765783,691.9949385115227,0.7748602110348368,0.005942757544990349,0.028988861309336134,0.6314396114497395
99.2,5424.371609551818,5872.8258719415335,102044.6611006714,55.84337326140672,64.16805111280458,691.0393103485546,0.7748588193431802,0.005931473082557015,0.029036618354928625,0.631439231048938
99.30000000000001,5429.954989653402,5879.108700264508,102112.03143823809,55.83545221065957,64.16827864903087,690.0836821855863,0.7748574249807486,0.0059202056246124325,0.029084409285999417,0.6314388483883855
99.4,5435.538369754985,5885.391717875621,102179.40177580478,55.82753115991241,64.16850618525717,689.1280540015844,0.7748560257811801,0.005908972537374446,0.029132200304331918,0.631438467516492
99.5,5441.121295250806,5891.674735486733,102246.77211337148,55.81961715513195,64.1687338395284,688.1724258166664,0.7748546239710544,0.005897739458881099,0.02917999137676342,0.6314380860252279
99.60000000000001,5446.703994554964,5897.957753097847,102314.04892837814,55.81170665611199,64.16896174485164,687.2167976332729,0.7748532148072032,0.005886536140052314,0.029228032431103022,0.6314376978890479
99.7,5452.283445317554,5904.240745160149,102381.12372495719,55.80383806602938,64.16918966016185,686.2611694498794,0.7748518027333748,0.005875361688292562,0.029276158920290528,0.6314373052368262
99.80000000000001,5457.862878066875,5910.523740645134,102447.89988777944,55.79596970833318,64.16941757547204,685.3055412664859,0.7748503879900432,0.005864204441779999,0.029324317835403138,0.6314369103255153
99.9,5463.442310816196,5916.80692559304,102512.9546849023,55.788101350637,64.16964549078224,684.3499130570897,0.7748489683514524,0.005853081970376328,0.02937247683817801,0.6314365172212714
100.0,5469.021292482727,5923.090110540947,102578.00948202517,55.780240038663806,64.16987352119055,683.39428484271,0.774847546075527,0.005841959508079865,0.029420635895204765,0.6314361234783467
100.10000000000001,5474.6000497104715,5929.373295488854,102642.81488563097,55.77238223232986,64.17010179780013,682.4386566273017,0.7748461166968004,0.0058308701101590695,0.02946903051271621,0.6314357232801195
100.2,5480.175579350651,5935.656454908756,102707.44930888075,55.764566333552814,64.17033008438506,681.4830284118935,0.7748446019891836,0.005838074033776313,0.029517502578824385,0.6314352513926577
100.30000000000001,5485.751091093752,5941.939617789823,102772.02616485857,55.75675066715454,64.17055837096997,680.5274001964852,0.7748430024149767,0.005863427649444222,0.02956600246281223,0.6314347102615703
100.4,5491.3266028368525,5948.222970314162,102836.60302083638,55.748935000756276,64.17078665755488,679.5717719545421,0.7748413973955114,0.005888836381519266,0.02961450239516643,0.6314341705483869
100.5,5496.901667020009,5954.506322838501,102901.1798768142,55.741126379922356,64.17101505804003,678.6161436775537,0.774839789292706,0.005914247693439268,0.029663002345045944,0.6314336298415958
100.60000000000001,5502.47650851719,5960.78967536284,102965.63203602741,55.73332126464876,64.17124370094339,677.6605153768556,0.7748381740631197,0.005939658941401771,0.02971172500958913,0.6314330826486249
100.7,5508.048143379994,5967.073002380757,103029.9796842524,55.72555805493233,64.17147235351345,676.7048870761578,0.7748365557877936,0.005965070156123044,0.02976052389891251,0.6314325308140246
100.80000000000001,5513.619760461906,5973.356332899321,103094.26976519829,55.717795077583595,64.1717010060835,675.7492587754598,0.7748349344408978,0.00599049890356544,0.02980935227237387,0.6314319763917232
100.9,5519.191377543816,5979.639853244672,103158.55984614418,55.71003210023486,64.17192965865354,674.7936304486532,0.7748333076185847,0.006015975982007173,0.029858180694882195,0.6314314234209598
101.0,5524.762550588356,5985.9233735900225,103222.84992709008,55.70227616775929,64.17215842501153,673.8380020760203,0.7748316776903409,0.006041454723983104,0.029907009134626582,0.6314308694362442
101.10000000000001,5530.3335026995965,5992.206893935376,103286.89061449858,55.69452374050012,64.17238743196624,672.8823736714781,0.7748301189009752,0.006050303411006116,0.029956052229615903,0.6314303727311127
101.2,5535.901269129221,5998.49038879638,103350.76032153056,55.686813218338116,64.17261644831255,671.9267452669362,0.7748285659923314,0.006057354935160407,0.030005168116732147,0.6314298786561685
101.30000000000001,5541.469017894136,6004.773887198146,103414.57246127597,55.67910292854124,64.17284546465885,670.9711168623942,0.7748270102275445,0.006064476986219571,0.030054312074383367,0.6314293821691098
101.4,5547.036766659052,6011.057575612247,103478.38460102136,55.67139263874437,64.17307448100516,670.0154884302646,0.7748254489457673,0.006071743057575165,0.03010345609228914,0.6314288871547867
101.5,5552.6040749083495,6017.341264026349,103542.19674076678,55.6636893916333,64.17330361146333,669.0598599476536,0.774823885000872,0.006079009352316771,0.03015260015626277,0.631428391491281
101.60000000000001,5558.1711639766145,6023.624952440451,103605.75948695735,55.655989648650305,64.17353298226102,668.1042314297683,0.7748223147580993,0.006086275596174874,0.03020194604394146,0.6314278899901613
101.7,5563.735088315905,6029.908615392732,103669.15125275654,55.64833181082526,64.17376236231894,667.148602911883,0.7748207420209303,0.00609354181888428,0.030251361032944107,0.6314273842952102
101.80000000000001,5569.298995106669,6036.192281924774,103732.48545126074,55.64067420536569,64.17399174237684,666.1929743939977,0.7748191664250907,0.006100878568006006,0.030300802809404788,0.6314268761860962
101.9,5574.8629018974325,6042.476138642782,103795.81964976495,55.63301659990613,64.17422112243476,665.2373458453877,0.7748177995531796,0.006108359638030062,0.030341139231850375,0.631426544190387
102.0,5580.426371693796,6048.759995360789,103859.15384826914,55.625366036346385,64.17445061615506,664.2817172435516,0.7748164513558158,0.0061158409245712945,0.030380595797308563,0.6314262289429913
102.10000000000001,5585.98962406113,6055.0438520787975,103922.23865319343,55.61771897652366,64.17468034900006,663.3260886046959,0.7748151011181028,0.006123322197928004,0.030420100573593754,0.6314259113195285
102.2,5591.549732652167,6061.327683357622,103985.15247770632,55.61011382210151,64.17491009102379,662.3704599658402,0.7748137498128372,0.006130803465738379,0.030459642158131718,0.6314255906672087
102.30000000000001,5597.1098238108625,6067.611518253321,104048.00873491417,55.60250890004618,64.17513983304752,661.4148313269844,0.7748123945148385,0.006138354976401976,0.030499286978154065,0.6314252666770552
102.4,5602.669914969557,6073.895543492645,104110.864992122,55.59490397799085,64.17536957507126,660.4592026484561,0.7748110343121792,0.006146047345282132,0.030538931912613344,0.6314249447462124
102.5,5608.229572654786,6080.179568731969,104173.72124932986,55.587306097522784,64.1755994266013,659.5035739138713,0.7748096720865585,0.006153739610178939,0.03057857694669367,0.6314246227079247
102.60000000000001,5613.789014662846,6086.463593971293,104236.3281129277,55.579711720636205,64.17582951013904,658.5479451410691,0.7748083078509762,0.006161431862066923,0.03061826811287983,0.6314242983131738
102.7,5619.345333847083,6092.747593792986,104298.76399609078,55.57215924848546,64.17605960279286,657.5923163682671,0.7748069425655574,0.006169124108530806,0.03065799457787003,0.6314239709010181
102.80000000000001,5624.9016357151595,6099.031597266503,104361.14231193776,55.56460700869785,64.1762896954467,656.6366875954649,0.7748055733554299,0.006176886051380244,0.030697820194028065,0.6314236402063252
102.9,5630.4579375832345,6105.315791230602,104423.52062778473,55.557054768910234,64.17651978810052,655.6810587827579,0.7748041992185926,0.006184786686402049,0.030737645925664452,0.6314233115825134
103.0,5636.013809498637,6111.599985194702,104488.60060871294,55.549509570561824,64.1767500424157,654.7254299041655,0.7748028230386277,0.006192687080123832,0.030777471757433637,0.631422982849311
103.10000000000001,5641.569467488659,6117.884179158803,104553.40622751527,55.541967875721234,64.17698061304075,653.7698009799462,0.774801444875191,0.006200587460980615,0.03081734177828766,0.6314226517794364
103.2,5647.122023606675,6124.168347725712,104618.12651218241,55.534468083860254,64.17721119272747,652.8141720557271,0.7748000656801687,0.006208487836539139,0.030857245650090466,0.6314223177016156
103.30000000000001,5652.6745625247095,6130.452519980877,104682.78922952188,55.52696852435267,64.17744177241418,651.8585431315079,0.7747986826292637,0.0062164570785243544,0.03089724467870352,0.6314219803971135
103.4,5658.227101442742,6136.736882892647,104747.45194686131,55.51946896484508,64.17767235210091,650.9029141671543,0.7747972946316214,0.006224562417177267,0.030937243823980488,0.6314216451776189
103.5,5663.779213928817,6143.021245804419,104812.11466420075,55.511976446690426,64.17790303855534,649.9472851226093,0.7747959045713724,0.006232667395667975,0.03097724306998348,0.6314213098465611
103.60000000000001,5669.331114241264,6149.30560871619,104876.61008179747,55.50448743200066,64.17813395195303,648.9916560216404,0.7747945125525849,0.006240772361424097,0.031017284679312453,0.6314209721967253
103.7,5674.879933633164,6155.5899462512925,104941.04381149511,55.49704031987562,64.1783648743626,648.0360269206718,0.7747931195197526,0.006248877322001651,0.031057358738931437,0.6314206315485948
103.80000000000001,5680.428735941259,6161.874287507368,105005.41997385319,55.48959344010167,64.17859579677217,647.080397819703,0.7747917226995158,0.006257050462360456,0.031097524010234898,0.6314202877293863
103.9,5685.9775382493535,6168.158819555433,105069.79613621127,55.48214656032773,64.17882671918176,646.124768678374,0.7747903209095899,0.006265357505370478,0.031137689399432573,0.6314199460097922
104.0,5691.5259176461495,6174.4433516035,105134.17229856935,55.474706721817086,64.17905769513693,645.1691394517297,0.7747889165816529,0.0062736640802096505,0.031177854871701004,0.6314196047374806
104.10000000000001,5697.074086621041,6180.727883651568,105198.21386141345,55.467270386726746,64.17928880894793,644.2135101648104,0.7747875101409182,0.006281970640981559,0.03121806101657535,0.631419261379369
104.2,5702.619195626739,6187.012390343518,105262.17009009668,55.45987595423821,64.17951993131277,643.2578808778912,0.7747861027024392,0.006290277196670994,0.03125829825786828,0.6314189150334163
104.30000000000001,5708.164287664809,6193.296900788809,105326.06875142836,55.452481754100965,64.17975105367759,642.3022515909719,0.7747846915460592,0.006298651290472253,0.03129862277587233,0.6314185655728952
104.4,5713.709379702879,6199.581602158453,105389.96741276004,55.44508755396372,64.17998217604242,641.34662226347,0.7747832753990505,0.00630715728852528,0.03133894741277852,0.6314182182230063
104.5,5719.254052349691,6205.866303528098,105453.86607409171,55.43770039329363,64.18021340527176,640.3909928485984,0.7747818571526698,0.006315662731323473,0.03137927215165785,0.6314178707564085
104.60000000000001,5724.798516326016,6212.151004897743,105517.43013584946,55.430316735150164,64.18044485748824,639.4353633719217,0.774780436986526,0.006324168161542524,0.031419636189309576,0.6314175209968154
104.7,5730.339941284531,6218.435680931923,105580.90886342939,55.42297497980083,64.1806763180264,638.4797338952452,0.7747790158338057,0.006332673586746558,0.031460030162152625,0.6314171682580698
104.80000000000001,5735.881349391594,6224.72036075275,105644.33002364497,55.41563345680386,64.18090777856455,637.5241044185684,0.7747775910229964,0.006341245863755994,0.03150050794203399,0.6314168124534633
104.9,5741.422757498655,6231.005231637258,105707.75118386054,55.408291933806886,64.1811392391027,636.5684748973491,0.7747761612037215,0.006349948057582873,0.03154098584174733,0.6314164587672878
105.0,5746.963749734088,6237.290102521764,105771.17234407611,55.400957449653,64.181370805172,635.6128452872161,0.7747747292683211,0.006358649618417347,0.031581463843909426,0.6314161049606717
105.10000000000001,5752.504535050246,6243.574973406272,105834.25890464788,55.393626467715215,64.18160259138861,634.6572156145273,0.7747732954241209,0.006367351166686388,0.03162197998214361,0.6314157488681896
105.2,5758.042302300041,6249.859818976048,105897.26013102288,55.38633738873779,64.1818343858134,633.7015859418385,0.7747718605988588,0.006376052709960512,0.03166252509616866,0.6314153898033821
105.30000000000001,5763.58005281456,6256.144668366063,105960.20379001978,55.379048542113665,64.18206618023818,632.7459562691497,0.774770422161438,0.006384820319877069,0.03170315118372055,0.6314150277102155
105.4,5769.117803329078,6262.429708960928,106023.14744901666,55.37175969548954,64.18229797466297,631.7903265481464,0.7747689787023163,0.006393715756721903,0.03174377739184461,0.6314146677392671
105.5,5774.655141491383,6268.714749555792,106086.09110801354,55.36447788748268,64.18252987149404,630.8346967370628,0.7747675331103429,0.006402610495316099,0.031784403702669516,0.6314143076445329
105.60000000000001,5780.1922744855165,6274.999790150659,106148.70016729132,55.357199581579586,64.18276198296928,629.8790668629389,0.774766085616718,0.006411505221324418,0.031825067127567594,0.631413945269877
105.7,5785.726410364166,6281.284805451483,106211.22389235224,55.349963176866225,64.18299410258005,628.923436988815,0.7747646371476551,0.006420399942356734,0.03186575862532076,0.6314135799278278
105.80000000000001,5791.260529623714,6287.569824606107,106273.69005002078,55.34272700449634,64.18322622219084,627.967807114691,0.77476318511266,0.006429359824982992,0.03190652832111614,0.6314132115950859
105.9,5796.794648883261,6293.855035106709,106336.15620768933,55.33549083212645,64.18345834180163,627.012177192237,0.7747613923548947,0.006438449483912357,0.03194731892359729,0.6314132561945006
106.0,5802.328359309923,6300.14024560731,106398.62236535786,55.328261698328575,64.18369056252777,626.0565471712424,0.7747578715577095,0.006447559969822724,0.031988216680937175,0.6314154127223826
106.10000000000001,5807.861866319477,6306.425456107913,106460.75392322945,55.321036066611946,64.18392299545928,625.1009170808096,0.7747543488143598,0.006456670515746055,0.03202915095129269,0.6314175669780083
106.2,5813.392397164086,6312.710641334061,106522.80014686356,55.3138523356329,64.18415543646857,624.145286990377,0.7747507913595206,0.006465781551597878,0.03207011485235511,0.6314197595024091
106.30000000000001,5818.922911505764,6318.995830441618,106584.78880309078,55.30666883699482,64.18438787747789,623.1896568999442,0.7747472268306164,0.0064749568396919414,0.03211115477509102,0.6314219533649458
106.4,5824.453425847441,6325.281210995064,106646.77745931798,55.29948533835673,64.18462031848719,622.2340267611686,0.7747436576373599,0.006484255385983966,0.03215219512624733,0.6314241488344726
106.5,5829.983534875613,6331.56659154851,106708.76611554518,55.292308878530726,64.18485285992158,621.2783965162855,0.7747400863518388,0.006493553212438068,0.03219323590530966,0.6314263440245169
106.60000000000001,5835.513442237765,6337.851972101956,106770.42017189649,55.285135920905404,64.18508561213389,620.3227661962425,0.7747365131215397,0.006502851101653077,0.03223431234639962,0.6314285369472803
106.7,5841.040394385395,6344.137327399815,106831.98889398952,55.278004864008,64.18531837237241,619.3671358761995,0.774732933493602,0.006508670680086567,0.03227541765826038,0.631430769270362
106.80000000000001,5846.567330146265,6350.422686613067,106893.50004866101,55.27087403945149,64.18555113261093,618.4115055561565,0.7747293541078363,0.00651334287043609,0.032316596473895294,0.6314330066132515
106.9,5852.0942659071325,6356.70823742835,106955.01120333245,55.263743214894994,64.18578389284944,617.4558752119228,0.7747257700634994,0.006518142269319376,0.032357775727184915,0.631435245588068
107.0,5857.620799873912,6362.993788243634,107016.52235800393,55.25661942920258,64.18601675301271,616.5002447624549,0.7747221839546082,0.006522941726203324,0.03239895541815081,0.6314374843225983
107.10000000000001,5863.147133925774,6369.2793390589195,107077.69891272014,55.249499145736735,64.18624982285372,615.5446142359416,0.774718595954209,0.006527741208837241,0.032440169975956126,0.6314397208359486
107.2,5868.6705337135445,6375.5648646371355,107138.79013315713,55.24242076313946,64.18648290067256,614.5889837094282,0.7747149838158746,0.006532532979854254,0.03248141188792416,0.6314419828818822
107.30000000000001,5874.193917230726,6381.850394161765,107199.8237861579,55.23534261288386,64.18671597849139,613.6333531829147,0.7747113659014657,0.006537374748191752,0.032522724332666085,0.6314442451051939
107.4,5879.717300747906,6388.13611542273,107260.85743915866,55.22826446262827,64.18694905631024,612.6777226079198,0.7747077433167858,0.006542341919612482,0.032564037220963564,0.63144650896738
107.5,5885.240285990216,6394.421836683695,107321.89109215944,55.221193350615955,64.18718223360692,611.7220919235087,0.7747041186501776,0.006547309150966974,0.03260535055228601,0.6314487725894284
107.60000000000001,5890.763073068617,6400.707557944661,107382.59014512486,55.214125740521304,64.18741561823697,610.7664611614498,0.7747004920943402,0.00655227640995271,0.032646697992371444,0.631451033994584
107.7,5896.282946833424,6406.99325398693,107443.2038637898,55.20710003148864,64.18764901057311,609.8108303993911,0.7746968411344167,0.006557236497375893,0.03268807207307037,0.63145332125979
107.80000000000001,5901.802804443812,6413.278954003399,107503.76001500338,55.20007455479875,64.18788240290924,608.8551996373321,0.774693184411831,0.0065622459730006475,0.03272951428449996,0.6314556087709945
107.9,5907.3226620542,6419.564845865254,107564.31616621697,55.19304907810886,64.1881157952454,607.899568825058,0.7746895230152545,0.006567377989950826,0.032770956945515135,0.631457897929553
108.0,5912.842124908566,6425.850737727108,107624.87231743055,55.18603063874368,64.18834928597201,606.9439379029018,0.7746858595198539,0.006572510068754689,0.03281240005481079,0.6314601868479315
108.10000000000001,5918.361391349844,6432.136629588962,107685.09386852453,55.17901570083914,64.18858298079257,605.9883069029278,0.7746821941360456,0.006577642177069341,0.03285387656996347,0.6314624735534791
108.2,5923.877765427846,6438.422496250428,107745.23008529573,55.172042663386165,64.18881668307169,605.0326759029539,0.7746785041044576,0.006582767598816676,0.03289537909521809,0.6314647864159978
108.30000000000001,5929.394123467599,6444.708366914668,107805.30201140606,55.16506985827257,64.18905038535082,604.0770449029798,0.7746748083186278,0.0065879418524810145,0.03293694766905655,0.6314670995838907
108.4,5934.910481507351,6450.994429540069,107864.68894179072,55.15809705315898,64.18928408762996,603.1214138506882,0.7746711078567496,0.006593236059773896,0.03297851669832464,0.631469414403132
108.5,5940.426254450231,6457.280492165471,107924.0758721754,55.151134803517465,64.18951788548867,602.1657826881933,0.7746674052793219,0.006598530330820094,0.033020086180989214,0.6314717289822849
108.60000000000001,5945.941736274857,6463.566554790873,107983.12820235359,55.14417780581067,64.18975188217345,601.2101514478595,0.774663700809115,0.006603824633224308,0.033061688557273816,0.6314740413498257
108.7,5951.454346686176,6469.852592234164,108042.13323993016,55.137262707690724,64.18998588619814,600.2545202075257,0.7746599714707779,0.006609112697268954,0.033103316404367374,0.6314763801388621
108.80000000000001,5956.966941175413,6476.138633706042,108101.07213570298,55.13034784190536,64.19021989022283,599.2988889671917,0.774656236385273,0.006614449191001534,0.03314500837386707,0.6314787192860897
108.9,5962.47953566465,6482.42486723268,108159.98160679053,55.12343297612001,64.19045389424754,598.3432576739316,0.7746525540384486,0.006619903963743027,0.03318446973352968,0.6314811068921412
109.0,5967.991745953413,6488.711100759318,108218.89107787807,55.11652514710953,64.1906879925597,597.3876262659163,0.7746489756704728,0.0066253597104990285,0.03321981831303731,0.6314835807625109
109.10000000000001,5973.50376508106,6494.997334285956,108277.46594867113,55.10962081928612,64.1909222871554,596.4319947766832,0.774645396610794,0.006630815503110475,0.03325516719789342,0.6314860534090279
109.2,5979.012933745191,6501.283542648739,108335.99352685013,55.102758390873426,64.19115658901622,595.4763632874501,0.7746417931326189,0.006636265489776831,0.03329053091401727,0.6314885532328302
109.30000000000001,5984.522086603409,6507.569755065591,108394.45496320803,55.095896194794335,64.19139089087702,594.5207317982171,0.7746381842999395,0.006641763478164938,0.033325956853521535,0.6314910537784287
109.4,5990.031239461626,6513.85615962828,108452.88697487293,55.08903399871525,64.19162519273782,593.5651002559482,0.7746345706779834,0.006647377099195129,0.03336140206156904,0.6314935558980186
109.5,5995.540201392399,6520.142564190969,108509.82539588113,55.082175321013366,64.19185958809389,592.6094685937887,0.7746309543638772,0.006652990785590236,0.033396883239812054,0.6314960573469813
109.60000000000001,6001.049068326143,6526.428968753658,108565.52480721448,55.07531839389992,64.19209417809289,591.653836846539,0.7746273373456155,0.006658604519781835,0.0334323647276323,0.6314985575687484
109.7,6006.555105746124,6532.715348165089,108621.21239539117,55.06850336625221,64.1923287752974,590.6982050992895,0.7746236957326572,0.006664212855919073,0.033467860677456246,0.6315010851757621
