time,x,y,z,vx,vy,vz,e0,e1,e2,e3
78.80000000000001,3225.737265190496,3964.6860399685133,89487.00066683005,41.11497815631187,56.31475391895956,911.1573721740135,0.7550410032390154,-0.0025998922505768717,0.01669053159919189,0.6554599531192145
78.9,3229.707349317061,3970.317517348641,89578.15923961316,41.10542575986671,56.31467168920136,910.2013799837823,0.7550401562602065,-0.002626427441917192,0.016679089865423973,0.6554611142354032
79.0,3233.6774334436254,3975.948994728769,89669.14615894672,41.09587358833304,56.31458945944315,909.2453890537541,0.7550393104880827,-0.0026520951706182298,0.0166676481156665,0.6554622761953421
79.10000000000001,3237.6458239822523,3981.580442515248,89759.9223841991,41.08636319999172,56.31450818902975,908.2893996705476,0.7550381944021481,-0.0026777619447936724,0.01667852731725592,0.6554631807443028
79.2,3241.6118228583987,3987.2118791271187,89850.69860945149,41.076852811650404,56.31442725587439,907.3334102873413,0.7550368356346248,-0.0027034279031769716,0.01670878207271036,0.6554638700295172
79.30000000000001,3245.5777641907425,3992.843315738991,89941.38436714647,41.06734309836745,56.31434632271903,906.3774215408313,0.7550354734660254,-0.0027292446219250597,0.01673900085282902,0.6554645611184311
79.4,3249.5428623518555,3998.474752350862,90032.06494465788,41.05784327650223,56.31426538956367,905.4214328307788,0.7550341131285226,-0.0027550321658628787,0.016769219588988783,0.6554652478082776
79.5,3253.5079605129686,4004.1061889627335,90122.5738693435,41.04834367938821,56.31418445640831,904.465445330357,0.7550327560474119,-0.002779944422936615,0.01679924080644869,0.655465937110985
79.60000000000001,3257.4713738373716,4009.7375939691833,90212.8721007136,41.03888583568729,56.314104498007715,903.5094593146827,0.7550314139415136,-0.0028048566852286734,0.01682897798666856,0.6554666141310163
79.7,3261.4324078576624,4015.3689863924155,90303.17033208368,41.02942799198638,56.31402489490612,902.5534732990086,0.7550301319010988,-0.0028036897432733112,0.016858473325957586,0.655467337952358
79.80000000000001,3265.393384671781,4021.0003788156487,90393.37809620595,41.01997082360352,56.313945291804515,901.5974879013368,0.7550288643158781,-0.0027946774401462334,0.016887935844434154,0.6554680781325626
79.9,3269.353523261863,4026.631771238881,90483.5806801624,41.010523550443565,56.31386568870292,900.6415025390521,0.7550275986438978,-0.0027856804785027275,0.016917398337527024,0.6554688145928761
80.0,3273.3136618519443,4032.2631636621136,90573.61161188339,41.00107650197676,56.31378608560132,899.6855183043011,0.7550263335369569,-0.0027767151698764483,0.01694676392190217,0.6554695513226992
80.10000000000001,3277.272124352418,4037.8945273803306,90663.43185101346,40.99167119613932,56.3137073157494,898.7295354535282,0.7550250821370907,-0.002768105086386455,0.016975989933138112,0.6554702729368437
80.2,3281.2282199013207,4043.5258802498684,90753.25209014353,40.98226589030189,56.31362883948789,897.7735526027556,0.7550240135718573,-0.002759495623525434,0.016991146364242506,0.655471147388637
80.30000000000001,3285.184258581925,4049.1572331194075,90842.98186230374,40.97286126048115,56.31355036322638,896.8175702883561,0.7550229751761733,-0.002751022319287482,0.017003799267729047,0.655472051000484
80.4,3289.139463989241,4054.788585988945,90932.70645431404,40.9634665361203,56.31347188696488,895.8615880046696,0.7550219389589441,-0.0027425635659720357,0.017016452131623366,0.6554729516865019
80.5,3293.0946693965566,4060.419938858483,91022.2593945906,40.95407203635446,56.31339341070337,894.9056066357207,0.7550209032260865,-0.0027341350793258987,0.017029057481706623,0.6554738525664601
80.60000000000001,3297.0482074615998,4066.0512634782235,91111.601642892,40.94471926098407,56.31331570701961,893.949626389556,0.7550198814507629,-0.0027260462948349045,0.017041594171091315,0.6554747373879349
80.7,3300.999390927942,4071.6825774087274,91200.94389119343,40.935366485613685,56.313238277440696,892.9936461433914,0.7550188729602549,-0.002717957507150062,0.017053327710095757,0.6554756274605696
80.80000000000001,3304.950517864228,4077.313891339232,91290.1956727807,40.9260143871811,56.31316084786179,892.03766635676,0.7550178643633916,-0.00270999792417355,0.01706495172831366,0.6554765196602427
80.9,3308.900816483382,4082.945205269736,91379.44227423272,40.91667220770513,56.31308341828288,891.0816865964416,0.7550168577213865,-0.0027020521615781366,0.017076575711279244,0.6554774092465862
81.0,3312.8511151025364,4088.57651920024,91468.51722439607,40.907330252729906,56.313005988703964,890.1257076697451,0.7550158515731814,-0.0026941352817546446,0.017088154076041036,0.6554782990294802
81.10000000000001,3316.799755126981,4094.207805268958,91557.38148313065,40.898030004639615,56.31292930378973,889.1697297662682,0.7550148597598634,-0.0026865425595956,0.017099666492297015,0.655479172389727
81.2,3320.74605290592,4099.839080786167,91646.24574186522,40.888729756549324,56.312852884143446,888.2137518627916,0.7550138803795583,-0.0026789498320317125,0.01711045650392208,0.6554800499940687
81.30000000000001,3324.692294493361,4105.470356303375,91735.01953410829,40.879430185855156,56.31277646449717,887.2577743803996,0.755012901114744,-0.0026714796168141024,0.017121148012687895,0.655480929270778
81.4,3328.6377127244523,4111.101631820584,91823.78814622884,40.870140540833205,56.312700044850885,886.3017969221191,0.7550119394957747,-0.002664022563460876,0.017130609577567377,0.655481820051564
81.5,3332.5831309555438,4116.732907337791,91912.38510747459,40.86085112027158,56.31262362520461,885.3458202602972,0.7550109942394259,-0.0026565929817771576,0.01713880333040092,0.6554827248003754
81.60000000000001,3336.526899338363,4122.364155357008,92000.77137779955,40.851603399087004,56.31254793721675,884.3898445760789,0.7550100626665972,-0.002649471084440476,0.01714699666610978,0.6554836123660804
81.7,3340.4683378272766,4127.995392954695,92089.15764812448,40.84235567790241,56.312472510510005,883.4338688918607,0.7550092056182939,-0.0026423493996830566,0.017149685558815537,0.6554845579466511
81.80000000000001,3344.4097204632917,4133.626630552381,92177.4534521642,40.83310863377539,56.31239708380326,882.477893613872,0.7550083721457385,-0.0026353434437478675,0.01715049454780068,0.6554855250053518
81.9,3348.3502847043487,4139.257868150067,92265.74407609321,40.82387151035974,56.31232165709651,881.5219183591443,0.7550075372097447,-0.0026298885125647454,0.017151303418524826,0.6554864874533521
82.0,3352.290848945406,4144.889105747754,92353.86304954145,40.81463461150393,56.31224623038977,880.5659438726933,0.7550067018458347,-0.002624697910250467,0.01715211228203168,0.6554874492871846
82.10000000000001,3356.2297720822858,4150.520316198436,92441.77133255258,40.805439430511015,56.31217150503523,879.609970329255,0.7550058800658486,-0.0026197991045321767,0.017152924155500654,0.6554883941852526
82.2,3360.166377673556,4156.151516352561,92529.67961556367,40.79624424951812,56.31209702942034,878.6539967858168,0.7550050681449485,-0.002614900290769329,0.01715322879541289,0.6554893409612417
82.30000000000001,3364.1029278069163,4161.782716506686,92617.49743247885,40.78704974562482,56.31202255380545,877.6980236036067,0.7550042569688022,-0.0026100014581027942,0.017153454302157277,0.6554902889111931
82.4,3368.038665332971,4167.413916660809,92705.31006929415,40.77786516305886,56.31194807819056,876.7420504420805,0.7550034470926323,-0.002605163453623097,0.01715367976299751,0.6554912350842009
82.5,3371.9744028590258,4173.045116814933,92792.95105595983,40.768680805065316,56.31187360257567,875.7860778799015,0.7550026372713001,-0.0026003502840408832,0.017153905225807776,0.6554921810573227
82.60000000000001,3375.9085080251616,4178.676290152978,92880.3813525948,40.75953816727098,56.31179976361117,874.8301060533842,0.7550018407016997,-0.0025958142592881067,0.01715413377283808,0.6554931105510415
82.7,3379.840307994215,4184.307453312637,92967.81164922978,40.750395529476634,56.311726152807054,873.8741342268671,0.7550010530803946,-0.0025912782253488414,0.017153921265531103,0.655494041246654
82.80000000000001,3383.772052825274,4189.938616472296,93055.15147993441,40.74125356918756,56.31165254200294,872.918162703351,0.7550002662974126,-0.0025867421750907734,0.0171536384685393,0.6554949727824357
82.9,3387.702989736645,4195.5697796319555,93142.48613054866,40.73212153616984,56.31157893119882,871.962191197185,0.7549994806370051,-0.0025822627684048117,0.017153355630120035,0.6554959027694027
83.0,3391.6339266480163,4201.200942791615,93229.6491313023,40.72298972772197,56.311505320394694,871.006220226959,0.7549986950389321,-0.0025778069049837166,0.01715307279234417,0.6554968325589765
83.10000000000001,3395.563239943891,4206.832079444915,93316.60144238001,40.71389963899476,56.311432306090516,870.0502499145667,0.7549979222503677,-0.0025736137917623833,0.017152793115531625,0.6554977464477009
83.2,3399.490260391441,4212.463206031191,93403.55375345772,40.70480955026755,56.31135950706146,869.0942796021745,0.7549971575103845,-0.0025694206684004897,0.017152135213271295,0.6554986609340205
83.30000000000001,3403.4172260147925,4218.094332617468,93490.41559874995,40.6957201395051,56.311286708032405,868.1383095608647,0.7549963936716096,-0.0025652275310166558,0.017151415410083738,0.6554995759724096
83.4,3407.3433883164093,4223.725459203744,93577.27226396011,40.68664066274679,56.31121390900336,867.1823395350772,0.7549956307905276,-0.0025610861512077986,0.017150695569856957,0.6555004896767124
83.5,3411.2695506180266,4229.356585790021,93663.95727957526,40.67756141056197,56.3111411099743,866.226370017014,0.7549948679784511,-0.0025569669820550353,0.017149975729185,0.6555014031857922
83.60000000000001,3415.194098047349,4234.987686205762,93750.43160584045,40.66852387877556,56.31106888665036,865.2704011221514,0.7549941174478443,-0.002553095727938035,0.017149259084118938,0.6555023014713375
83.7,3419.116364975381,4240.618776674401,93836.90593210563,40.65948634698915,56.31099687200504,864.3144322272889,0.7549933741388627,-0.00254922446307036,0.017148219439616197,0.6555031998633591
83.80000000000001,3423.03857740963,4246.249867143041,93923.28979271791,40.65044949265096,56.31092485735973,863.3584635907391,0.7549926317755712,-0.0025453531862393913,0.017147125376017494,0.6555040985631542
83.9,3426.9599913636066,4251.880957611681,94009.66847325569,40.64142256474838,56.31085284271442,862.4024949689807,0.7549918902137305,-0.0025415299208243823,0.017146031279576382,0.6555049961278097
84.0,3430.8814053175834,4257.51204808032,94095.87550445077,40.632395861507945,56.3107808280691,861.446526838568,0.7549911487268918,-0.002537727629035224,0.01714493718180527,0.6555058934987245
84.10000000000001,3434.8012131410756,4263.143112649745,94181.87184660559,40.62341089513793,56.310709379741546,860.4905593112522,0.7549904188796369,-0.0025341594619340095,0.0171438462744245,0.6555067764491004
84.2,3438.718752808347,4268.774167370806,94267.8681887604,40.61442592876791,56.3106381365796,859.5345917839364,0.7549896954741623,-0.0025305912837751982,0.017142481547030193,0.6555076591177224
84.30000000000001,3442.6362383176834,4274.4052220918675,94353.77406540522,40.605441639533275,56.31056689341766,858.578624492658,0.7549889730427952,-0.0025270230954835345,0.01714106918297578,0.6555085418858588
84.4,3446.5529302678533,4280.036276812929,94439.67476198371,40.59646727215033,56.31049565025571,857.6226572148953,0.754988287156724,-0.0025234998072484575,0.01713688405876313,0.6555094548590703
84.5,3450.4696222180237,4285.667331533989,94525.40380943513,40.58749312950503,56.31042440709376,856.6666903316718,0.7549876535037103,-0.0025199965336838446,0.017128666810370716,0.6555104129209016
84.60000000000001,3454.3847167796403,4291.298362790695,94610.92216811095,40.57856073775447,56.31035368138665,855.7107239327208,0.7549870305421028,-0.002516714751870504,0.01712046322919544,0.655511357337837
84.7,3458.297555530274,4296.929385711036,94696.44052678674,40.56962834600391,56.31028313351518,854.7547575337699,0.7549863963339787,-0.0025192479832538374,0.017112481645608135,0.6555122864692623
