time,x,y,z,vx,vy,vz,e0,e1,e2,e3
28.400000000000002,408.9853257691744,420.62743929970685,16300.539030788115,16.202115189028266,12.781047131126096,231.5575115303798,0.7462766527777126,-0.0017126024822564118,0.005538414275601792,0.6656106598297107
28.5,410.4107258416902,421.76222535199236,16323.633182675934,16.195882073826787,12.779427115522479,230.36741544459616,0.7462732841589199,-0.0017100835282344241,0.005649349273973793,0.6656135108437681
28.6,411.8421133219954,422.83145802513445,16346.61304538643,16.18958384063069,12.777471047455219,229.18046217320494,0.7462691934088359,-0.001805911137397249,0.0057034242068583416,0.6656173830408924
28.700000000000003,413.27329181935835,423.8997978114225,16369.465699269316,16.182870989126155,12.775171634487304,227.9966975393908,0.7462640649128289,-0.0018901273456764683,0.005820094453007073,0.6656218891675335
28.8,414.7041864829493,424.96740391904467,16392.21265337007,16.175772966644487,12.772716912607324,226.81612939186903,0.7462589270529267,-0.00186381175066238,0.005905213999555398,0.6656269739480157
28.900000000000002,416.08450767942946,426.0342722795661,16414.84098573195,16.168661831798417,12.770443224098166,225.6384979873886,0.7462539526590417,-0.0019813613415230916,0.00597861207179412,0.6656315561522651
29.0,417.4240643292619,427.1003608657797,16437.341919212064,16.162015654139044,12.768516764788455,224.46396496892214,0.7462496029895973,-0.0020414146229945887,0.006084261849843281,0.6656352938523827
29.1,418.76336076482096,428.1656973099618,16459.73163012792,16.156105276105333,12.766922505274048,223.29249341116127,0.7462459164284907,-0.0021071624508671354,0.006152192463327576,0.6656385975948977
29.200000000000003,420.1024664207988,429.2302455520915,16482.008732079372,16.15073471760274,12.765463631303824,222.12384072802507,0.7462419803230117,-0.0022724362110594434,0.006213082480091483,0.6656419010574319
29.3,421.44142278257357,430.293930028373,16504.160306713755,16.145490381068722,12.763838702864705,220.95833431730128,0.7462377121476786,-0.0023141640566560653,0.006209351669286329,0.6656465770701179
29.400000000000002,422.78021627828366,431.3568085811778,16526.202212968183,16.140010136071858,12.761846316795573,219.7956242891263,0.7462322376309501,-0.0022945822909171266,0.006244941806283538,0.6656524491912063
29.5,424.11878713420856,432.41889608687353,16548.12309018374,16.13388872622257,12.759304964170543,218.63545583007755,0.7462251195280428,-0.0023676549684248926,0.006407255466706453,0.66565863043507
29.6,425.4570116060729,433.48018380495233,16569.93085987998,16.125532951871737,12.756221883928816,217.47813878576758,0.7462188588530042,-0.0024249363114788786,0.006494576191483706,0.6656645963667426
29.700000000000003,426.79476795394623,434.5407944518125,16591.623540429468,16.116167579699667,12.753089601246428,216.32324321477913,0.7462157796486519,-0.002534057097543231,0.006429475405820747,0.665668273694929
29.8,428.13203972361356,435.6006717055411,16613.196075283417,16.107752637228995,12.750613242424528,215.17099408949628,0.7462162105945154,-0.0026430575294169967,0.00641844908095257,0.6656674731457539
29.900000000000002,429.7269951296004,436.6598156239662,16634.65720797796,16.1015151920464,12.748965812663272,214.02114259451972,0.7462193554655556,-0.002613593221790338,0.0064719490784120775,0.6656635460457244
30.0,431.5622858296257,437.7182256400722,16656.00224018781,16.097648032605154,12.747659298340185,212.87393969498316,0.7462233286457675,-0.002678419948408786,0.0064134961576846295,0.6656594000826899
30.1,433.39687475838537,438.77588408537696,16677.236125580395,16.09484617109611,12.745702946096827,211.7290659293266,0.7462235208762956,-0.0027362748675967253,0.0066830268000727805,0.6656562978321645
30.200000000000003,435.2308039749611,439.8327958621764,16698.349553295822,16.09050625877994,12.741920374674597,210.58664922293437,0.7462210970149425,-0.0027589105046772967,0.0068275587499451165,0.6656574548701151
30.3,437.06404471963816,440.8890299713284,16719.353883667733,16.084072148492304,12.734759323357903,209.44666076634158,0.7462165707615718,-0.0028041581672174206,0.006781693280897483,0.6656628086757267
30.400000000000002,438.89674200581453,441.9445673877376,16740.233445219186,16.07585865501958,12.727524615783427,208.30900907349303,0.7462106167074352,-0.0029288075983938755,0.006793789891723811,0.6656688230780138
30.5,440.7288732425389,442.9992758899097,16761.013124043544,16.066692813680493,12.720260837517877,207.1737782105608,0.7462051382013899,-0.0029512997623374415,0.007026356311966254,0.6656724508859704
30.6,442.56052524769876,444.0533061913518,16781.670822949218,16.057800014873006,12.71304088146996,206.0407539329936,0.746203567694145,-0.003034054427858315,0.0070022097224870395,0.665674093782581
30.700000000000003,444.39160077469006,445.1704996998968,16802.217515745953,16.05015186144136,12.705925324147444,204.9099482964298,0.7462048772529014,-0.0032350642062472642,0.006960015245900166,0.6656721217771858
30.8,446.22212588732873,446.3189949120714,16822.649653259232,16.04437540222855,12.698661822764025,203.78140844093122,0.7462073153515657,-0.003264838605645417,0.007067274206405605,0.6656681132366035
30.900000000000002,447.8246542553406,447.46714417532723,16842.97062292835,16.039517592639402,12.69117387981672,202.65503331997806,0.7462095234302133,-0.0032416345033663423,0.00714272613151313,0.665664946058609
31.0,449.31610125079237,448.61501404318886,16863.175350668196,16.033981822591777,12.683722493666044,201.53085831792595,0.7462093157719203,-0.0033020670479421885,0.007194668988084195,0.6656643224227697
31.1,450.80708622605556,449.7625934939395,16883.276251223735,16.027665282184998,12.676381448193304,200.4088868971683,0.746205397640468,-0.0034198843898135263,0.0074414882095156405,0.6656654063237919
31.200000000000003,452.29747320913566,450.9098366939697,16903.255523571555,16.020342895752268,12.669203649628297,199.28911103240796,0.7462000796480663,-0.003481826376273023,0.007583671538936429,0.6656694419487006
31.3,453.78730156289083,452.45359794200994,16923.12314908802,16.01221999034442,12.66527064433451,198.17143323193338,0.7461945088206279,-0.003476173225913092,0.007692274753234653,0.6656744700938785
31.400000000000002,455.2766077244038,454.0863913073749,16942.883788685558,16.00378370275124,12.66315733632534,197.0558315401473,0.7461912884753807,-0.0035085856884402885,0.007556638730366798,0.6656794634364327
31.5,456.76538352851463,455.71874442568185,16962.535362721614,15.99573046159407,12.661160310649725,195.94229319255757,0.7461896457407777,-0.0035734137231458285,0.007504495050519377,0.665681549885268
31.6,458.1911496233835,457.3506832101797,16982.07504583256,15.988470547430211,12.659138270450836,194.83079816156032,0.7461900183925843,-0.003577827252775471,0.007546453036938338,0.6656806341256936
31.700000000000003,459.5126430546038,458.9822131500796,17001.497539731405,15.982087347391342,12.656966459580508,193.72130470072176,0.7461916042316333,-0.0035995250575174224,0.007624615770811575,0.6656778488337504
31.8,460.83375229952856,460.304661791844,17020.814149490136,15.976408044138596,12.65458878979659,192.61378455076138,0.7461923116145709,-0.003628206751993574,0.007842514537738291,0.6656743687185149
31.900000000000002,462.1545248298639,461.5800601361191,17040.015092473757,15.97060170378159,12.652025617089272,191.50821178641178,0.746191679295171,-0.0037296965318467635,0.008008107567996981,0.6656725451208066
32.0,463.4748997930644,462.8864359921002,17059.11276034872,15.963129546657132,12.64937347985921,190.40456341360135,0.7461891358283884,-0.003857617516610085,0.008136283788677375,0.6656731129051919
32.1,464.794793054454,464.5870186449097,17078.099546014088,15.955558740263093,12.64674237247626,189.30281890972364,0.7461851330672962,-0.0038913880088156617,0.008221210550530596,0.6656763597918964
32.2,466.11415753150555,466.180698520078,17096.977389751544,15.94802712385277,12.644237197895944,188.20306415736405,0.7461808726182896,-0.003897929699186852,0.008181615191137791,0.6656815850356174
32.300000000000004,467.43296118122885,467.2341293870425,17115.74362577478,15.940727451036798,12.641890310824923,187.1051348197417,0.7461757274827655,-0.0038582399826501304,0.008309721447633712,0.6656859967201239
32.4,468.7512255731452,468.2082260249797,17134.40075188581,15.933630451450647,12.639678997010943,186.00913864995178,0.7461721412516179,-0.0037848993085158977,0.008390607825370195,0.6656894229725456
32.5,470.06897011678274,469.1817949563595,17152.948838262597,15.928636651887821,12.637528996767418,184.91494449764394,0.7461708428166133,-0.003816529924179374,0.00834559424847327,0.6656912636397769
32.6,471.3862430973744,470.13477064696,17171.387464061507,15.923099445312792,12.635343988780715,183.82252820176697,0.7461700370328632,-0.0037896453781742115,0.008530739199629291,0.6656899735695223
32.7,472.74747049693104,471.2653114756661,17189.71598771165,15.918161489357612,12.633042285841755,182.73187144516913,0.746169784486016,-0.003806920679272569,0.008787053413449555,0.6656868240902348
32.800000000000004,474.7581445828886,472.39541088659803,17207.933072773045,15.913648218261253,12.630595413205096,181.64295182605036,0.7461703216039018,-0.0037831168384253027,0.008930536527149164,0.6656844482950266
32.9,476.1749184188641,473.5250819669398,17226.043287645356,15.909215623190779,12.62801117649403,180.55573802931383,0.7461698416369337,-0.003815606311112368,0.009043999397117263,0.6656832690213093
33.0,477.5912634687804,474.65433723996523,17244.044971249088,15.904520261846875,12.625359157433978,179.47021047730587,0.746166906286415,-0.0039237559281891906,0.009218750607593985,0.6656835334748873
33.1,479.03215947692394,475.7831709694122,17261.93828322029,15.899348649744171,12.622719348497107,178.38633140281527,0.7461628876621793,-0.004113852623142934,0.0092548577753968,0.6656863893003899
33.2,480.6624975069349,476.9115786200517,17279.722298654826,15.89367089166789,12.620154701625887,177.30427385509233,0.7461581929250767,-0.004057770674511888,0.009341888759141149,0.6656907801241871
33.300000000000004,482.28205036716514,478.0395415462727,17297.39829199345,15.887341166932345,12.617700278649462,176.2239681268514,0.7461526509551695,-0.004085867291915009,0.00947631094439029,0.6656949201337886
33.4,484.0849178703285,479.16709355993254,17314.966426273055,15.8801719161083,12.615362315763933,175.1451853819476,0.7461472621890096,-0.00416747263491639,0.009591282076038989,0.6656988077260021
33.5,485.88726355217864,480.29421579030895,17332.4268602801,15.873124985714655,12.613087906714766,174.06798784997207,0.746144077311885,-0.004206098954149287,0.009535573102226948,0.6657029348512711
33.6,487.68907665328226,481.42094641279,17349.779748595996,15.866485362771261,12.610828277745828,172.99222875592213,0.7461410894870518,-0.00426458592141971,0.009675896045069179,0.6657038868158418
33.7,489.4903561094308,482.54728006749207,17367.025242744476,15.861885997224707,12.60847570431891,171.91799484862707,0.7461394888489417,-0.004304383126018068,0.009797200488637607,0.6657036505298208
33.800000000000004,491.2910458416985,483.6731981141316,17384.16303861478,15.858547440042017,12.605832429921065,170.84527280207485,0.7461377964411555,-0.004345858276435628,0.009971184892601766,0.6657026946840576
33.9,493.09127839162414,484.7986231672426,17401.194477022873,15.85571002282991,12.603097626063326,169.77391720214283,0.7461347908726452,-0.004437316197251161,0.010210620266282127,0.6657018306330377
34.0,494.8909554824831,485.92365491956156,17418.118972000615,15.853038980897196,12.60031636130901,168.7042766461703,0.746130830196689,-0.0045324648416408524,0.010395037762405654,0.6657027746542574
34.1,496.69012003558146,487.04829857668534,17434.936670380343,15.850174104502026,12.597523962332044,167.63603522924916,0.7461260767953406,-0.004551687621779189,0.010505523087611598,0.6657062367519497
34.2,498.4887845772439,488.172556761721,17451.643666688477,15.846849615044897,12.594769806071973,166.56913769872588,0.746120125126416,-0.004584033635066842,0.010582413803449214,0.6657114675556268
34.300000000000004,500.28696805022395,489.49671919574996,17468.257220910426,15.842922221629218,12.591512905986283,165.50357066453438,0.7461131511328417,-0.004594667109708403,0.010707877785421236,0.6657172042948151
34.4,502.0846224116163,491.22415520926614,17484.752254614166,15.838445296224835,12.58777335605402,164.43934151163057,0.7461056117001577,-0.004666708833940429,0.01085815625452712,0.665722718901004
34.5,503.88181614303613,492.614896331967,17501.13314908481,15.833582511449562,12.584073993524441,163.37681933547222,0.7460992553848286,-0.004739736640960462,0.010928383299533358,0.6657281775989635
34.6,505.67853432930167,493.6457370389838,17517.41514855526,15.82864490359994,12.5803944358078,162.3153522568646,0.746094273715862,-0.004800926581436974,0.010935838295708503,0.6657331997678426
34.7,507.47472318416277,494.6761209383815,17533.598355740854,15.823900278796284,12.576600161027251,161.25543084550998,0.7460898961705466,-0.004842167259281567,0.011012423916493541,0.6657365445639436
34.800000000000004,509.270345134944,495.7060562361098,17549.68201290491,15.819577026245554,12.572546552313431,160.19697710155629,0.7460856241459412,-0.004851090693491901,0.011209113769272772,0.6657379845933026
34.9,511.0654739791557,496.73555424168495,17565.641467546287,15.815686273740141,12.568388045946271,159.13971175605548,0.7460824269644315,-0.004825970844083291,0.011373462699950772,0.6657389627522852
35.0,512.7376756341705,497.76463888817335,17581.494611454298,15.81230888862456,12.564158751676153,158.08391096063386,0.7460799195665513,-0.0047940768799499675,0.011459798403530655,0.6657405226264869
35.1,514.2729027582144,498.79335096699685,17597.24897348727,15.809276406534423,12.559912675963497,157.0291485900565,0.7460765064085187,-0.004890607968282369,0.011553936463929033,0.6657420184209101
35.2,515.6439625606633,499.8217038523663,17612.902639896794,15.806385409316695,12.555696527273914,155.97593720277013,0.7460725861172642,-0.004880917973327947,0.011620232525904387,0.6657453289960651
35.300000000000004,516.874396403866,500.8497085036757,17628.455424783373,15.803374607555842,12.55155616314821,154.92376360210562,0.7460673002060845,-0.004841635272784298,0.011728016101440546,0.6657496494699897
35.4,517.9556453034912,501.92105074490536,17643.885498577096,15.800065198759695,12.547744932527682,153.872916127686,0.7460607049863872,-0.004921787942088766,0.011818784009350169,0.6657548473899446
35.5,519.0364721942755,503.3237649333243,17659.214183368953,15.796345763870603,12.545738624388683,152.82334597103497,0.7460528223816618,-0.004999021870496566,0.011960670993860929,0.6657605713363262
35.6,520.1168489669927,504.50319851282796,17674.441100438104,15.791998080202042,12.543662134465048,151.77489589417502,0.746044828656298,-0.004983504300649715,0.01212634412504221,0.6657666483823304
35.7,521.1967449727092,505.68232071920954,17689.58674284071,15.786356937723362,12.541555390623552,150.72775848953935,0.7460372241661267,-0.004893316675653257,0.01228534299062297,0.6657729237195029
35.800000000000004,522.2760372619964,506.8610914057118,17704.58263136975,15.78041693584566,12.539448709668838,149.6818201902777,0.7460295965753785,-0.004918479977577804,0.01244614906757485,0.6657782986562988
35.9,523.3549296597464,507.87182318222125,17719.50521628747,15.77450241197724,12.537395216175282,148.63677434363726,0.7460227529349074,-0.004932047710593876,0.012601657410599633,0.6657829415352339
36.0,524.7249434432938,508.81213130298903,17734.327499383817,15.768766822421798,12.535409619151674,147.59327527606763,0.7460157228114456,-0.004929751075249982,0.012863534211897652,0.6657858276953871
36.1,526.438307253228,509.8113456601012,17749.015489340243,15.763277965160713,12.533496113205029,146.55069664218598,0.7460102703305257,-0.004938380306810614,0.013027548558553852,0.6657886841482631
36.2,528.1511736305624,510.81017781993296,17763.630397573965,15.758087690579355,12.531646365852438,145.5090641116096,0.7460049523077976,-0.004952646105891395,0.013139466211663751,0.6657923376372419
36.300000000000004,529.863585526555,511.65275150378005,17778.13041661773,15.753154260793023,12.529837449521352,144.4689643249988,0.7459949477520013,-0.00500160380036089,0.013288525453126638,0.6658002230242903
36.4,531.5755309631578,512.6172893293007,17792.511486231582,15.748335289039282,12.527198587340246,143.42962461719816,0.7459837882117472,-0.005119347378559013,0.01337110049225153,0.6658101784137088
36.5,533.2871147385247,513.6676464477473,17806.82118979127,15.743629975142289,12.524320874383465,142.39138750639705,0.7459707809825277,-0.005246423542643782,0.013518303196638307,0.6658207900321321
36.6,534.9982806528137,514.7176474004746,17821.009763504146,15.738958994381573,12.52142872642512,141.35440125983104,0.7459566282753514,-0.0053343813261401245,0.013694990664966043,0.6658323365071892
36.7,536.7090745372741,515.7673311376893,17835.08065690237,15.734255831018995,12.518526924619717,140.31835234878116,0.7459421888594155,-0.005382427368466326,0.013831351167095798,0.6658453079207959
36.800000000000004,538.4192655726231,516.8166092533685,17849.06200018221,15.729405407845258,12.515631790866532,139.2835614747896,0.7459274061558824,-0.005405410939217145,0.014002340082155233,0.6658581085714577
36.9,540.1291178478857,517.8656246158911,17862.94708568786,15.724414129025167,12.512747532971355,138.24962875270364,0.745922413953444,-0.00541244196607766,0.014171521885961269,0.665860064729269
37.0,541.6597327258361,518.914243622374,17876.72079883524,15.71928151016353,12.509879736536927,137.21671743816015,0.7459173816519092,-0.0054863696411970525,0.014329760965612228,0.6658617104537462
37.1,543.1678161862046,519.962514841586,17890.383037696414,15.7139759820289,12.50705112037811,136.18499566887948,0.7459122829513093,-0.005572226260738431,0.014514671134644216,0.6658627041355584
37.2,544.6755132977273,521.0104703752435,17903.95539612943,15.708599516464302,12.504253304691526,135.15399136081328,0.7459073583755369,-0.005611562935418245,0.014725309684751121,0.6658632654962567
37.300000000000004,546.1827853000481,522.2164047044366,17917.4152974852,15.703208645561102,12.501485806643892,134.12419223123734,0.7459029221844025,-0.0055864083434654325,0.01496034543594915,0.6658632072603398
37.4,547.6894688808885,523.5835510030289,17930.786959795343,15.697896122605476,12.498772817383244,133.09539060521976,0.7458984534173434,-0.005662613419288212,0.015197533581004109,0.6658621981851298
37.5,549.1958452114951,524.9504621099794,17944.04580514832,15.692678904447808,12.496081752252037,132.067235268113,0.745895107704873,-0.005778363891381434,0.015347397128366655,0.6658615142911168
37.6,550.7018564501611,526.3170840019008,17957.18075720318,15.68766022559642,12.49341594533785,131.0404367341856,0.7458905651911824,-0.005922418041817558,0.015602895274928637,0.6658593991094185
37.7,552.2074891181189,527.6834765877761,17970.254311139146,15.682810582556874,12.490764939055305,130.01434770624888,0.7458869992469855,-0.006003648608927849,0.015793669612375088,0.6658581684997814
37.800000000000004,553.7127274262241,529.1576097444561,17983.198282307418,15.678134145132967,12.488120159285183,128.9890898065823,0.7458817982676281,-0.006104020267851579,0.01609679283144973,0.6658558231405358
37.9,555.2176761735956,530.5792021115944,17996.030090019212,15.673657600533863,12.485471130356691,127.96502759425671,0.7458782633420286,-0.0061937125017740395,0.016225924867509112,0.6658558204007221
38.0,556.7222573266826,531.8464278303932,18008.791967692978,15.669245704838389,12.482664300960316,126.94166743867554,0.7458748037682352,-0.006227962720147439,0.01632448129732702,0.665856967294348
38.1,558.2264114837452,533.3828032645623,18021.43024596718,15.664931463987493,12.479455292534409,125.91940114850065,0.7458695102598313,-0.006193782612175042,0.016558650608301768,0.6658574335484622
38.2,559.7303278186716,534.8547285931968,18033.967250170805,15.660605106845832,12.476232841902972,124.89768217877628,0.7458641038790569,-0.00612724566269918,0.016768042013769056,0.665858865054979
38.300000000000004,561.2338375667567,536.3264655874909,18046.415739674798,15.656204828585015,12.473017741305505,123.87715918955509,0.7458579507999225,-0.006061948126593251,0.016990509207716616,0.6658607156232551
38.400000000000006,562.7369860649092,537.7980320188739,18058.7331438003,15.65171918928322,12.469796703554167,122.85717203118031,0.745852205010197,-0.00599998938141358,0.01715877316667325,0.6658633980872237
38.5,564.2398134403041,539.2692903413977,18070.990194190024,15.647116989502594,12.466569023240018,121.83834533952853,0.7458422383823351,-0.00596232382895381,0.0173568566921407,0.6658697662945475
38.6,565.7423003600311,540.7403527448623,18083.12193543105,15.642400142276372,12.463372207892872,120.82003512678662,0.7458314312413407,-0.005946763653446542,0.01759380812865819,0.6658757917885851
38.7,567.2443904834691,542.2112425680094,18095.16245866846,15.63760879091778,12.4601737009444,119.80286735850079,0.7458199653643716,-0.005951742836017555,0.017852322120166537,0.665881709176652
38.800000000000004,568.7462078505387,543.6817838175247,18107.05921430915,15.632750129231725,12.457020346136801,118.78620616834881,0.7458089751426165,-0.005991084050067748,0.018079024226441122,0.6658875493592329
38.900000000000006,570.2474913855018,545.009712282196,18118.926417607367,15.627903545382564,12.453888329605105,117.77063669884139,0.7457972656461579,-0.0060481628833436805,0.018368687978989207,0.6658922206951973
39.0,571.7484642031891,546.3328053302365,18130.615045820283,15.623107631614639,12.45129597775366,116.75557308831696,0.7457861323053012,-0.0061173633938468395,0.018660921546995692,0.6658959323597226
39.1,573.2491487632225,547.6557123988158,18142.26815728666,15.618423473445517,12.448767271003698,115.74156982403036,0.7457754682954814,-0.006162571555903863,0.018954693908656402,0.6658991614195823
39.2,574.74933708684,548.9265714536708,18153.770288903026,15.613824063852327,12.44629569098806,114.72807939904192,0.745765883971925,-0.006170892402569114,0.019236643093019645,0.6659017329554273
39.300000000000004,576.2491244204413,549.9544376407343,18165.20335108276,15.609449684055031,12.442998863650477,113.71571735164918,0.745756659477395,-0.006205525878043035,0.019496204849008124,0.6659041930264287
39.400000000000006,577.7486281922263,550.9819773814056,18176.507551195642,15.605168490242589,12.43956361855582,112.70363133390356,0.7457471176026527,-0.006241451505050236,0.019798555593268125,0.6659056224923061
39.5,579.2478879825609,552.0091224432897,18187.757989100915,15.601046244778821,12.437059366273083,111.69272198513006,0.7457394105010478,-0.00627402269659435,0.019974305851568872,0.6659086989749424
39.6,580.7466893524776,553.0356876954772,18198.84347550242,15.5970415407416,12.434566776528714,110.68230761146246,0.7457319045649672,-0.006344825057681306,0.020097924768320338,0.6659127143469337
39.7,582.2452013122809,554.0618789923063,18209.88797381182,15.593104841563923,12.432075257961932,109.6725931152455,0.7457219498921485,-0.006427429924583917,0.02035766267322026,0.665915180157428
39.800000000000004,583.7433990111983,555.0876443144083,18220.77941625915,15.589194650457598,12.429608097556697,108.66380198548586,0.7457120091111417,-0.006485778011545578,0.020548731940263767,0.6659198778882162
39.900000000000006,585.2412458761969,556.1131055889833,18231.610137807398,15.585316224508661,12.427141075329027,107.65526026651182,0.7457009286437147,-0.00645517924105007,0.02080356217095227,0.6659246710265859
40.0,586.7388647580096,557.169163719446,18242.312886620446,15.581415946144165,12.424697778988337,106.64804268437699,0.7456889352891272,-0.006417798923973715,0.02102503075518627,0.6659315067828543
40.1,588.2360564667831,558.6664029475115,18252.93298007169,15.577455372245579,12.422267822881468,105.64091915931805,0.7456761665986816,-0.006388035097310911,0.02125411354045883,0.6659388186852454
40.2,589.7330905729228,560.1633024371337,18263.45111777157,15.57347835965684,12.419849691834864,104.63498679647851,0.7456615380748609,-0.006361296327015534,0.02151642837630781,0.6659470308176166
40.300000000000004,591.2296154352116,561.659893384148,18273.857032719294,15.569382214076379,12.417468587133682,103.62933491263135,0.7456457221830235,-0.006357620650638286,0.02180345489543699,0.6659554392032868
40.400000000000006,592.7415216764497,563.1562821474657,18284.1739778371,15.565265754256044,12.415087482432499,102.6244844069425,0.7456286457951802,-0.006358269871691523,0.022129577007018838,0.6659637954088607
40.5,594.5210248384716,564.6522542633976,18294.361291081786,15.56108742013662,12.412752535059607,101.6203516420082,0.7456097557616119,-0.006363906840890683,0.022527919574363515,0.6659715351593346
40.6,596.3001418109804,566.1480715502362,18304.537560146233,15.556882435515366,12.41042625789768,100.61654652704523,0.7455898224921891,-0.006393478835818582,0.02297506132497794,0.6659782928756428
40.7,598.0788808146128,567.6089623273568,18314.490158041808,15.552686308500167,12.40812504526694,99.61393394073725,0.7455701053534911,-0.006453253847746815,0.023356629952362665,0.6659865173974839
40.800000000000004,599.8571718502358,569.0396068025907,18324.413072763724,15.548514193338073,12.405855233467786,98.61147871740891,0.7455484903539313,-0.006535981585759868,0.023696426551281367,0.6659979045345295
40.900000000000006,601.6350704757988,570.4699431772816,18334.22459235481,15.544123205393433,12.403585421668634,97.60973439306214,0.7455274229367919,-0.0066457600923316915,0.02401801915192267,0.6660088815308989
41.0,603.3969639826141,571.8999705337786,18343.92010295008,15.539835307255109,12.401351448252257,96.60878785349993,0.7455062455496606,-0.006766451332401077,0.024344851106465157,0.6660195051253524
41.1,605.1309446718889,573.3297881847817,18353.548826933973,15.535582889486413,12.399131879694941,95.60800484726371,0.7454854600957461,-0.0068968145339767225,0.02466619642750624,0.66602961006919
41.2,606.8648734821028,574.7592110928683,18363.06420835573,15.5313487596347,12.396912977405766,94.60838060086888,0.7454634815570891,-0.006996329037103001,0.025064030628989233,0.6660383197785373
41.300000000000004,608.5980931817566,576.1884672476573,18372.4539073748,15.527264483218895,12.394731238051431,93.60895330387035,0.7454411544468194,-0.007150890072489293,0.025463703999820536,0.666046507240128
41.400000000000006,610.3307486097084,577.617254578274,18381.75925875595,15.522339823963929,12.392550818154495,92.6099530356003,0.7454196594326308,-0.0073020793809333955,0.025814412418516387,0.6660554234292685
41.5,612.0632466323304,578.8971473394022,18390.97494208397,15.517567022961705,12.390378843820146,91.61201672063069,0.7453978326424996,-0.007435557384472362,0.026157353630540444,0.6660649941479382
41.6,613.7952894097921,580.0726929251584,18400.081159977144,15.512854502814815,12.388232140837971,90.61415375869424,0.74537695964336,-0.007569459008720728,0.026444548547250427,0.6660755041099083
41.7,615.5266550856455,581.2479520183573,18409.1430938087,15.508350756026049,12.386085461199011,89.61708969423395,0.7453558211919378,-0.007702824355913868,0.02668153156215632,0.6660881789866351
41.800000000000004,617.2579868570202,582.4227566018278,18417.99885604811,15.503909803712748,12.383955962800934,88.6205384127688,0.7453334465942405,-0.007836125576326968,0.02695777209279268,0.6661005382430609
41.900000000000006,618.981507970737,583.5972848007088,18426.82665910582,15.49967121103526,12.381844600417525,87.62422258632117,0.7453082347824862,-0.007964624914017268,0.027305833947156435,0.6661130469731424
42.0,620.6815266996955,584.7717498253063,18435.588654944262,15.495447250933257,12.379734811339514,86.62893892251785,0.745281691714495,-0.00809216441513464,0.027658802988030962,0.6661266452316168
42.1,622.3815454286541,585.9456976031704,18444.10782633811,15.491427647230834,12.377651556191783,85.63389946629104,0.7452513429996342,-0.008217405044412655,0.028128674372540102,0.6661393905855
42.2,624.0811850057017,586.9961327795444,18452.6570939995,15.48740804352841,12.375581066443921,84.6393109428197,0.7452183216146296,-0.008311903114129979,0.02862770865598212,0.6661539009069933
42.300000000000004,625.7801392909578,587.9959260564679,18461.12607673187,15.483534644994446,12.373487667548181,83.64537289638919,0.7451803034721358,-0.008369107861308615,0.029141228002601688,0.6661734475204498
42.400000000000006,627.4790935762139,588.9953648632288,18469.37504796265,15.480077243697282,12.3710577744134,82.6519467669105,0.7451371180544467,-0.00842646343912564,0.029614029792744453,0.6662001795638132
42.5,629.1777256335763,589.9946756038677,18477.636848242033,15.4772726699968,12.368634510294548,81.65852063743188,0.745094042671013,-0.008490113939540163,0.030050366986549025,0.6662280097574961
42.6,630.8756479582232,590.9934021929889,18485.735971056372,15.47449493111829,12.366211246175695,80.66627856629367,0.7450496666115417,-0.008562627346958578,0.030514283102923097,0.6662556222814652
42.7,632.5735702828702,592.159724504042,18493.738298226737,15.471733054688746,12.36382290756364,79.67419776077546,0.7450019289028552,-0.008635190207135207,0.03098375178954639,0.6662863997907772
42.800000000000004,634.271201219364,593.1411092065258,18501.674344154795,15.469031090019554,12.36146205085613,78.68248085239004,0.7449541734018164,-0.008739582444108027,0.03144505341749987,0.6663168224242052
42.900000000000006,635.968065467768,594.3181745746998,18509.481246550502,15.466331084760741,12.359108899125648,77.6912153360104,0.7449024639795275,-0.00888645397860625,0.03194877893360997,0.6663487267321565
43.0,637.664929716172,595.4950037928083,18517.21451655317,15.463682492364992,12.356778145905295,76.70052154666298,0.7448498222296018,-0.009034094544485534,0.0324564611979198,0.6663810513413476
43.1,639.3616620950985,596.671460946464,18524.783474841213,15.461050621199814,12.354487266953388,75.71060415463843,0.7447950272589272,-0.00914697974653032,0.03299752455812667,0.6664141831510839
43.2,640.9986925272309,597.8478477661425,18532.3464041923,15.458442257489061,12.352209465641526,74.72068676261391,0.7447626804627787,-0.00922361828816251,0.03353740589911662,0.6664223263525383
43.300000000000004,642.6316484571131,599.0237997209216,18539.78814932403,15.45585939530463,12.349954263303589,73.73125131539797,0.7447341419983796,-0.009300257992138902,0.034008730238092415,0.6664292679728356
43.400000000000006,644.2644491924544,600.1995836020018,18547.05340418386,15.453297655027585,12.347723347869378,72.74256772444359,0.7447088789730225,-0.009384731650942177,0.03436939316847298,0.6664378119553351
43.5,645.8964722717649,601.3752196471144,18554.3075065967,15.450758965582532,12.345519008710784,71.7538841334893,0.7446837016702159,-0.009491509047199765,0.03471700990428013,0.6664464156599973
43.6,647.5284953510752,602.5503317169005,18561.45422202355,15.448237754902912,12.342997688278137,70.76558357186626,0.7446571844845874,-0.009598317105661712,0.035088780585125885,0.6664550452815818
43.7,649.1603693893011,603.7254197100075,18568.4255363861,15.44573526599433,12.340088157682995,69.7780501059928,0.7446274712886801,-0.00971399338766966,0.03550786166538651,0.6664643719619542
